1341,2,34373899_1.js,1,17,17,ajaxorg__ace/ace-master/api/resources/javascripts/jquery.cookie.js,56,96,41,0.4146341463414634
1342,1,15191681_2.js,1,15,15,scottjehl__Respond/Respond-master/test/unit/tests.js,48,62,15,1.0
1342,2,15191681_2.js,1,15,15,scottjehl__Respond/Respond-master/test/unit/tests.js,7,258,252,0.05952380952380952
1343,1,10302787_1.js,1,12,12,carpedm20__DCGAN-tensorflow/DCGAN-tensorflow-master/web/js/app.js,76,91,16,0.75
1344,1,27984996_1.js,1,19,19,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,43,55,13,1.4615384615384615
1344,2,27984996_1.js,1,19,19,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,7,87,81,0.2345679012345679
1344,3,27984996_1.js,1,19,19,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,8,86,79,0.24050632911392406
1345,1,27984996_1.js,3,17,15,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,44,54,11,1.3636363636363635
1345,2,27984996_1.js,3,17,15,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,43,55,13,1.1538461538461537
1345,3,27984996_1.js,3,17,15,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,7,87,81,0.18518518518518517
1345,4,27984996_1.js,3,17,15,NodeBB__NodeBB/NodeBB-master/public/src/overrides.js,8,86,79,0.189873417721519
1346,1,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/src/models/axis.js,307,319,13,1.0
1346,2,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/build/nv.d3.js,1919,1931,13,1.0
1346,3,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/src/models/axis.js,271,283,13,1.0
1346,4,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/nv.d3.js,1289,1301,13,1.0
1346,5,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/src/models/axis.js,1,399,399,0.03258145363408521
1346,6,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/build/nv.d3.js,1614,2011,398,0.032663316582914576
1346,7,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/src/models/axis.js,40,350,311,0.04180064308681672
1346,8,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/src/models/axis.js,42,346,305,0.04262295081967213
1346,9,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/build/nv.d3.js,1653,1962,310,0.041935483870967745
1346,10,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/build/nv.d3.js,1655,1958,304,0.04276315789473684
1346,11,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/src/models/axis.js,43,308,266,0.04887218045112782
1346,12,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/src/models/axis.js,44,305,262,0.04961832061068702
1346,13,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/nv.d3.js,1061,1326,266,0.04887218045112782
1346,14,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/nv.d3.js,1062,1323,262,0.04961832061068702
1346,15,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/src/models/axis.js,1,405,405,0.03209876543209877
1346,16,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/nv.d3.js,1019,1423,405,0.03209876543209877
1346,17,31529089_1.js,4,16,13,novus__nvd3/nvd3-master/build/nv.d3.js,2,18125,18124,0.0007172809534319134
1346,18,31529089_1.js,4,16,13,rstudio__shiny-examples/shiny-examples-master/054-nvd3-line-chart-output/www/nvd3/nv.d3.js,1,14369,14369,0.0009047254506228687
1347,1,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/src/lib/util.js,65,74,10,1.0
1347,2,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/js/impress.js,1223,1232,10,1.0
1347,3,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/src/lib/util.js,9,109,101,0.09900990099009901
1347,4,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/src/lib/util.js,13,104,92,0.10869565217391304
1347,5,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/js/impress.js,1167,1267,101,0.09900990099009901
1347,6,45904258_5.js,4,13,10,impress__impress.js/impress.js-master/js/impress.js,1171,1262,92,0.10869565217391304
1348,1,55345753_6.js,44,61,18,ionic-team__ionic-site/ionic-site-main/server/processRequest.js,92,104,13,1.3846153846153846
1349,1,24812778_1.js,6,27,22,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-plugin/jquery.highlight.js,47,68,22,1.0
1349,2,24812778_1.js,6,27,22,select2__select2/select2-master/docs/themes/learn2/js/learn.js,271,292,22,1.0
1349,3,24812778_1.js,6,27,22,cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.highlight.js,47,68,22,1.0
1350,1,23638321_2.js,10,25,16,angular__angular.js/angular.js-master/test/ng/compileSpec.js,8737,10923,2187,0.007315957933241884
1350,2,23638321_2.js,10,25,16,angular__angular.js/angular.js-master/test/ng/compileSpec.js,5,13158,13154,0.0012163600425726016
1351,1,43269256_2.js,469,505,37,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.js,850,891,42,0.8809523809523809
1351,2,43269256_2.js,469,505,37,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.js,28,893,866,0.042725173210161664
1352,1,43269256_2.js,491,500,10,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.js,850,891,42,0.23809523809523808
1352,2,43269256_2.js,491,500,10,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap4-duallistbox/jquery.bootstrap-duallistbox.js,28,893,866,0.011547344110854504
1353,1,35189863_2.js,1,19,19,novus__nvd3/nvd3-master/build/nv.d3.js,2,18125,18124,0.0010483337011697198
1354,1,35318816_2.js,8,118,111,meteor__meteor/meteor-master/packages/geojson-utils/geojson-utils.js,249,358,110,1.009090909090909
1354,2,35318816_2.js,8,118,111,meteor__meteor/meteor-master/packages/geojson-utils/geojson-utils.js,1,380,380,0.29210526315789476
1355,1,2218564_1.js,2,15,14,thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/libs/es5-shim-15.3.4.5/tests/lib/json2.js,165,478,314,0.044585987261146494
1355,2,2218564_1.js,2,15,14,jashkenas__backbone/backbone-master/test/vendor/json2.js,166,481,316,0.04430379746835443
1355,3,2218564_1.js,2,15,14,adobe__brackets/brackets-master/test/thirdparty/jasmine-core/json2.js,165,478,314,0.044585987261146494
1356,1,21430684_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.8235294117647058
1356,2,21430684_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.8235294117647058
1356,3,21430684_1.js,1,14,14,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,1,63,63,0.2222222222222222
1356,4,21430684_1.js,1,14,14,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,6,68,63,0.2222222222222222
1356,5,21430684_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,11,301,291,0.048109965635738834
1356,6,21430684_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/site.js,11,301,291,0.048109965635738834
1357,1,21430684_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1357,2,21430684_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
1357,3,21430684_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,5,16,12,1.0
1357,4,21430684_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,10,21,12,1.0
1357,5,21430684_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,1,63,63,0.19047619047619047
1357,6,21430684_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,6,68,63,0.19047619047619047
1357,7,21430684_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,11,301,291,0.041237113402061855
1357,8,21430684_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,11,301,291,0.041237113402061855
1358,1,31103181_3.js,101,118,18,novus__nvd3/nvd3-master/build/nv.d3.js,2,18125,18124,0.0009931582432134187
1359,1,60575064_4.js,150,164,15,ionic-team__ionic-site/ionic-site-main/content/js/ionic.js,1772,1868,97,0.15463917525773196
1359,2,60575064_4.js,150,164,15,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,11,301,291,0.05154639175257732
1359,3,60575064_4.js,150,164,15,ionic-team__ionic-site/ionic-site-main/content/js/site.js,11,301,291,0.05154639175257732
1360,1,19118498_1.js,1,10,10,odoo__odoo/odoo-master/addons/point_of_sale/static/lib/backbone/backbone.js,201,210,10,1.0
1360,2,19118498_1.js,1,10,10,jashkenas__backbone/backbone-master/backbone.js,331,340,10,1.0
1360,3,19118498_1.js,1,10,10,odoo__odoo/odoo-master/addons/point_of_sale/static/lib/backbone/backbone.js,9,1581,1573,0.006357279084551812
1360,4,19118498_1.js,1,10,10,jashkenas__backbone/backbone-master/backbone.js,34,2096,2063,0.004847309743092583
1361,1,32709046_1.js,1,13,13,ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,5,4274,4270,0.003044496487119438
1362,1,12783250_1.js,1,15,15,odoo__odoo/odoo-master/addons/website_google_map/static/src/lib/markerclusterer.js,357,371,15,1.0
1363,1,37597324_3.js,9,23,15,odoo__odoo/odoo-master/addons/website_google_map/static/src/lib/markerclusterer.js,357,371,15,1.0
1364,1,8054142_1.js,1,10,10,expressjs__express/express-master/examples/route-middleware/index.js,23,32,10,1.0
1365,1,40953890_2.js,1,41,41,angular__angular.js/angular.js-master/src/ng/directive/ngList.js,93,133,41,1.0
1366,1,28976317_5.js,6,16,11,fabricjs__fabric.js/fabric.js-master/lib/event.js,23,493,471,0.02335456475583864
1367,1,28976317_5.js,20,30,11,fabricjs__fabric.js/fabric.js-master/lib/event.js,23,493,471,0.02335456475583864
1368,1,28976317_5.js,34,44,11,fabricjs__fabric.js/fabric.js-master/lib/event.js,23,493,471,0.02335456475583864
1369,1,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,38,11022,10985,0.0010013654984069185
1369,2,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,38,11026,10989,0.001001001001001001
1369,3,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,38,11027,10990,0.0010009099181073704
1369,4,28976317_5.js,60,70,11,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,38,11008,10971,0.0010026433324218393
1369,5,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,38,11008,10971,0.0010026433324218393
1369,6,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,38,11015,10978,0.001002004008016032
1369,7,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.3/jquery.js,38,10351,10314,0.0010665115377157261
1369,8,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.2/jquery.js,38,10346,10309,0.001067028809777864
1369,9,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.1/jquery.js,38,10308,10271,0.001070976535877714
1369,10,28976317_5.js,60,70,11,jquery__jquery-mobile/jquery-mobile-master/external/jquery/jquery.js,38,10351,10314,0.0010665115377157261
1369,11,28976317_5.js,60,70,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1369,12,28976317_5.js,60,70,11,dcloudio__mui/mui-master/examples/login/libs/easymob-webim-sdk/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1369,13,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-custom/jquery.js,38,10305,10268,0.0010712894429294898
1369,14,28976317_5.js,60,70,11,sentsin__layui/layui-master/src/lay/modules/jquery.js,38,10987,10950,0.001004566210045662
1369,15,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.0/jquery.js,14,9227,9214,0.0011938354677664424
1369,16,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.1/jquery.js,14,9301,9288,0.0011843238587424634
1369,17,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.2/jquery.js,14,9440,9427,0.0011668611435239206
1369,18,28976317_5.js,60,70,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1369,19,28976317_5.js,60,70,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.1/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1369,20,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.3/jquery.js,14,9472,9459,0.0011629136272333228
1369,21,28976317_5.js,60,70,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1369,22,28976317_5.js,60,70,11,jashkenas__backbone/backbone-master/test/vendor/jquery.js,14,9472,9459,0.0011629136272333228
1369,23,28976317_5.js,60,70,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.0/lib/jquery-1.9.0.js,14,9555,9542,0.001152798155522951
1369,24,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.0/jquery.js,14,9555,9542,0.001152798155522951
1369,25,28976317_5.js,60,70,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/libs/jquery/jquery.js,14,9555,9542,0.001152798155522951
1369,26,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.0/jquery.js,38,10337,10300,0.0010679611650485437
1369,27,28976317_5.js,60,70,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1369,28,28976317_5.js,60,70,11,jquery__jquery/jquery-master/test/data/jquery-1.9.1.js,14,9885,9872,0.001114262560777958
1369,29,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.1/jquery.js,14,9597,9584,0.001147746243739566
1369,30,28976317_5.js,60,70,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1369,31,28976317_5.js,60,70,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/website/third-party-libs/jquery.js,14,9597,9584,0.001147746243739566
1369,32,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.0/jquery.js,14,9800,9787,0.001123939920302442
1369,33,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.1/jquery.js,14,9807,9794,0.0011231366142536246
1369,34,28976317_5.js,60,70,11,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/font-awesome/src/assets/js/jquery-1.10.2.js,14,9789,9776,0.0011252045826513912
1369,35,28976317_5.js,60,70,11,thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/libs/jquery_1.11.0/jquery.js,14,9789,9776,0.0011252045826513912
1369,36,28976317_5.js,60,70,11,muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/RTCMultiConnection-SignalR/RTCMultiConnection/Scripts/jquery-1.10.2.js,28,9803,9776,0.0011252045826513912
1369,37,28976317_5.js,60,70,11,matthieua__WOW/WOW-master/spec/javascripts/libs/jquery.js,14,9789,9776,0.0011252045826513912
1369,38,28976317_5.js,60,70,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.2/jquery.js,14,9789,9776,0.0011252045826513912
1370,1,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,38,11022,10985,0.0010013654984069185
1370,2,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,38,11026,10989,0.001001001001001001
1370,3,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,38,11027,10990,0.0010009099181073704
1370,4,28976317_5.js,74,84,11,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,38,11008,10971,0.0010026433324218393
1370,5,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,38,11008,10971,0.0010026433324218393
1370,6,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,38,11015,10978,0.001002004008016032
1370,7,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.3/jquery.js,38,10351,10314,0.0010665115377157261
1370,8,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.2/jquery.js,38,10346,10309,0.001067028809777864
1370,9,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.1/jquery.js,38,10308,10271,0.001070976535877714
1370,10,28976317_5.js,74,84,11,jquery__jquery-mobile/jquery-mobile-master/external/jquery/jquery.js,38,10351,10314,0.0010665115377157261
1370,11,28976317_5.js,74,84,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1370,12,28976317_5.js,74,84,11,dcloudio__mui/mui-master/examples/login/libs/easymob-webim-sdk/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1370,13,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-custom/jquery.js,38,10305,10268,0.0010712894429294898
1370,14,28976317_5.js,74,84,11,sentsin__layui/layui-master/src/lay/modules/jquery.js,38,10987,10950,0.001004566210045662
1370,15,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.0/jquery.js,14,9227,9214,0.0011938354677664424
1370,16,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.1/jquery.js,14,9301,9288,0.0011843238587424634
1370,17,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.2/jquery.js,14,9440,9427,0.0011668611435239206
1370,18,28976317_5.js,74,84,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1370,19,28976317_5.js,74,84,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.1/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1370,20,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.3/jquery.js,14,9472,9459,0.0011629136272333228
1370,21,28976317_5.js,74,84,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1370,22,28976317_5.js,74,84,11,jashkenas__backbone/backbone-master/test/vendor/jquery.js,14,9472,9459,0.0011629136272333228
1370,23,28976317_5.js,74,84,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.0/lib/jquery-1.9.0.js,14,9555,9542,0.001152798155522951
1370,24,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.0/jquery.js,14,9555,9542,0.001152798155522951
1370,25,28976317_5.js,74,84,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/libs/jquery/jquery.js,14,9555,9542,0.001152798155522951
1370,26,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.0/jquery.js,38,10337,10300,0.0010679611650485437
1370,27,28976317_5.js,74,84,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1370,28,28976317_5.js,74,84,11,jquery__jquery/jquery-master/test/data/jquery-1.9.1.js,14,9885,9872,0.001114262560777958
1370,29,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.1/jquery.js,14,9597,9584,0.001147746243739566
1370,30,28976317_5.js,74,84,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1370,31,28976317_5.js,74,84,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/website/third-party-libs/jquery.js,14,9597,9584,0.001147746243739566
1370,32,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.0/jquery.js,14,9800,9787,0.001123939920302442
1370,33,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.1/jquery.js,14,9807,9794,0.0011231366142536246
1370,34,28976317_5.js,74,84,11,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/font-awesome/src/assets/js/jquery-1.10.2.js,14,9789,9776,0.0011252045826513912
1370,35,28976317_5.js,74,84,11,thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/libs/jquery_1.11.0/jquery.js,14,9789,9776,0.0011252045826513912
1370,36,28976317_5.js,74,84,11,muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/RTCMultiConnection-SignalR/RTCMultiConnection/Scripts/jquery-1.10.2.js,28,9803,9776,0.0011252045826513912
1370,37,28976317_5.js,74,84,11,matthieua__WOW/WOW-master/spec/javascripts/libs/jquery.js,14,9789,9776,0.0011252045826513912
1370,38,28976317_5.js,74,84,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.2/jquery.js,14,9789,9776,0.0011252045826513912
1371,1,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,38,11022,10985,0.0010013654984069185
1371,2,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,38,11026,10989,0.001001001001001001
1371,3,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,38,11027,10990,0.0010009099181073704
1371,4,28976317_5.js,102,112,11,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,38,11008,10971,0.0010026433324218393
1371,5,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,38,11008,10971,0.0010026433324218393
1371,6,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,38,11015,10978,0.001002004008016032
1371,7,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.3/jquery.js,38,10351,10314,0.0010665115377157261
1371,8,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.2/jquery.js,38,10346,10309,0.001067028809777864
1371,9,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.1/jquery.js,38,10308,10271,0.001070976535877714
1371,10,28976317_5.js,102,112,11,jquery__jquery-mobile/jquery-mobile-master/external/jquery/jquery.js,38,10351,10314,0.0010665115377157261
1371,11,28976317_5.js,102,112,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1371,12,28976317_5.js,102,112,11,dcloudio__mui/mui-master/examples/login/libs/easymob-webim-sdk/jquery-1.11.1.js,38,10308,10271,0.001070976535877714
1371,13,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-custom/jquery.js,38,10305,10268,0.0010712894429294898
1371,14,28976317_5.js,102,112,11,sentsin__layui/layui-master/src/lay/modules/jquery.js,38,10987,10950,0.001004566210045662
1371,15,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.0/jquery.js,14,9227,9214,0.0011938354677664424
1371,16,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.1/jquery.js,14,9301,9288,0.0011843238587424634
1371,17,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.2/jquery.js,14,9440,9427,0.0011668611435239206
1371,18,28976317_5.js,102,112,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1371,19,28976317_5.js,102,112,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.1/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1371,20,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.3/jquery.js,14,9472,9459,0.0011629136272333228
1371,21,28976317_5.js,102,112,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.8.3.js,14,9472,9459,0.0011629136272333228
1371,22,28976317_5.js,102,112,11,jashkenas__backbone/backbone-master/test/vendor/jquery.js,14,9472,9459,0.0011629136272333228
1371,23,28976317_5.js,102,112,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.0/lib/jquery-1.9.0.js,14,9555,9542,0.001152798155522951
1371,24,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.0/jquery.js,14,9555,9542,0.001152798155522951
1371,25,28976317_5.js,102,112,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/libs/jquery/jquery.js,14,9555,9542,0.001152798155522951
1371,26,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.0/jquery.js,38,10337,10300,0.0010679611650485437
1371,27,28976317_5.js,102,112,11,thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1371,28,28976317_5.js,102,112,11,jquery__jquery/jquery-master/test/data/jquery-1.9.1.js,14,9885,9872,0.001114262560777958
1371,29,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.1/jquery.js,14,9597,9584,0.001147746243739566
1371,30,28976317_5.js,102,112,11,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.9.1.js,14,9597,9584,0.001147746243739566
1371,31,28976317_5.js,102,112,11,dimsemenov__Magnific-Popup/Magnific-Popup-master/website/third-party-libs/jquery.js,14,9597,9584,0.001147746243739566
1371,32,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.0/jquery.js,14,9800,9787,0.001123939920302442
1371,33,28976317_5.js,102,112,11,jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.1/jquery.js,14,9807,9794,0.0011231366142536246
1371,34,28976317_5.js,102,112,11,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/font-awesome/src/assets/js/jquery-1.10.2.js,14,9789,9776,0.0011252045826513912
1371,35,28976317_5.js,102,112,11,thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/libs/jquery_1.11.0/jquery.js,14,9789,9776,0.0011252045826513912
